Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2025-05-28,56.501747131347656,56.73922925797085,56.36875772022902,56.61573753749368,4767100
2025-05-29,56.501747131347656,56.577743151238124,55.94128916756933,56.22626699477923,5321400
2025-05-30,57.57516860961914,57.58466630046703,56.5207473647057,56.53974637009122,12772800
2025-06-02,57.59416961669922,57.603667307877195,57.138204342668644,57.33768847061517,6413400
2025-06-03,57.34718322753906,57.83164879769493,56.83422458530713,57.51817064951293,6785200
2025-06-04,56.34026336669922,57.38518331780309,56.21677164108846,57.32818630051585,7602600
2025-06-05,56.416255950927734,56.62524139130925,55.97928968802986,56.44475264781982,9055200
2025-06-06,56.27376937866211,56.67273763370995,56.26426806381438,56.37825847615806,4858300
2025-06-09,56.112281799316406,56.3687629547295,55.96029336911124,56.19777551778744,6357500
2025-06-10,55.62781524658203,56.28326461862507,55.475826828846415,56.12177851014522,8697200
2025-06-11,56.91021728515625,56.94821529550618,55.608816232033696,55.627815237208665,9052300
2025-06-12,56.919715881347656,57.128701317906994,56.235769802617625,57.10020462153609,10489400
2025-06-13,56.81522750854492,57.47067689923096,56.5682440578935,57.185699060832235,10174000
2025-06-16,56.82489013671875,57.337089789213145,56.21605098797434,56.65093609422035,10536900
2025-06-17,57.00851058959961,57.38540978780435,56.44799118653375,56.834556546341965,7222400
2025-06-18,57.49171447753906,57.78163664923077,56.950523720236895,56.950523720236895,8262900
2025-06-20,57.74298095703125,57.74298095703125,57.20179018491653,57.337090642865604,23289800
2025-06-23,58.458126068115234,58.59342284018395,57.694661498229735,57.742981247317054,8956900
2025-06-24,57.897605895996094,58.41946802703113,57.88794342092974,58.40013939033792,5767100
2025-06-25,56.96018600463867,57.80096509226157,56.95052352979078,57.70432191098056,7040700
2025-06-26,56.81522750854492,57.482048878617405,56.67993073953547,57.05682993507907,6974700
2025-06-27,56.77656936645508,56.873208860965306,56.28370204595626,56.67992987194485,11502900
2025-06-30,56.66060256958008,56.81522797637273,56.303028321041666,56.74757959131097,9462300
2025-07-01,56.18706130981445,57.29843397784449,56.09042181109904,56.94085972216423,7656800
2025-07-02,57.18246078491211,57.24044669468783,56.29336562104717,56.56395916021294,9264200
2025-07-03,57.64634323120117,57.64634323120117,57.04716653012013,57.08582380500806,4776100
2025-07-07,58.2261848449707,58.332490502587135,57.58835458583261,57.61734569734238,7376500
2025-07-08,57.540035247802734,58.25517637158282,57.24044690934538,57.9845828314023,7939200
2025-07-09,55.81016159057617,57.49171613331393,54.95005752561005,57.42406406096239,22224800
2025-07-10,56.583290100097656,56.699258237809254,55.56856060035973,55.78117192496486,14342400
2025-07-11,55.858482360839844,56.476984005986985,55.66519967509121,56.476984005986985,9431100
2025-07-14,56.177398681640625,56.37068136510585,55.597550631244935,56.051764384404144,8320700
2025-07-15,56.51564025878906,56.6509370303991,55.81016160213633,55.858481351059844,7739800
2025-07-16,56.88287353515625,56.9891791882744,56.39000254098308,56.50597435523577,7054300
2025-07-17,56.032432556152344,57.55936161334692,55.56855635419155,56.728248702373705,12501400
2025-07-18,56.07109069824219,56.3803415043493,55.829488275560976,56.0324334258387,5688800
2025-07-21,56.94085693359375,57.124477133345366,55.95512229797725,55.95512229797725,6946800
2025-07-22,57.443389892578125,57.53036691099909,56.19672421062469,56.58328586961539,9649500
2025-07-23,57.762306213378906,57.849283230832775,57.00850785315227,57.18245820149969,7172200
2025-07-24,57.60768127441406,57.81062642124097,57.31775910943844,57.71398692843587,6933900
2025-07-25,57.829959869384766,57.916936894771204,57.482051767839,57.55936631776502,6368800
2025-07-28,56.74757766723633,57.82029300335925,56.63160585115359,57.74297845930409,7419900
2025-07-29,57.36608123779297,57.67533205148238,56.46731990845797,56.55429693021814,11825600
2025-07-30,59.43419647216797,60.12034647349491,57.80096540846852,57.85894763099391,20487500
2025-07-31,59.859413146972656,60.22664985082999,58.864012374648084,59.15393453598375,10623100
2025-08-01,59.70478820800781,60.545567274880696,59.61781119028166,60.07202491469159,9689400
2025-08-04,59.859413146972656,60.37161277477798,59.68545911285919,59.68545911285919,6384500
2025-08-05,60.4199333190918,60.5262389731839,59.88840873519165,59.90773737107752,5889500
2025-08-06,61.02877426147461,61.61828108400339,60.4295975908748,60.7291859261747,6482800
2025-08-07,61.41533660888672,61.48298499396556,60.63254709967141,60.883812003312755,5124400
2025-08-08,62.03384017944336,62.18846189536926,61.41533488293783,61.42500104428344,5434900
2025-08-11,63.46412658691406,63.73472013753002,62.14980873553261,62.23678944715704,10650500
2025-08-12,63.79270553588867,64.0632990686874,63.30950069214216,63.53177079131792,8848600
2025-08-13,63.299835205078125,63.93766914471586,62.84562146741869,63.75404894273757,7508200
2025-08-14,63.34815979003906,63.70572666591885,63.164539584725006,63.30950251665079,10791100
2025-08-15,63.60908508300781,63.95699315897196,63.03890690875147,63.44479720633606,10137000
2025-08-18,63.77337646484375,64.3628869941219,63.676736965791186,63.7347191905985,7371700
2025-08-19,64.32423400878906,64.35322512312574,63.54144442921215,63.783046879513336,6482700
2025-08-20,65.30996704101562,65.59022672911541,64.36288232353628,64.55616868073646,8893100
2025-08-21,65.40660858154297,65.52258039949523,64.96206100574058,65.31962787479856,5963200
2025-08-22,65.39694213867188,66.29570344785185,65.06836638223574,65.72552526822885,9603300
2025-08-25,64.79777526855469,65.43560185557186,64.72046072069773,65.23265669728816,5706800
2025-08-26,64.21792602539062,64.76877929729112,64.00532207021334,64.76877929729112,8535600
2025-08-27,64.17926788330078,64.40153797207908,63.88934204136685,64.2275839415428,4973500
2025-08-28,64.18892669677734,64.27590739864053,63.41580340651139,64.14061063851597,5807700
2025-08-29,64.95240020751953,64.99105748336227,64.22759287499133,64.31457358891787,5930600
2025-09-02,64.87507629394531,65.27130778431363,64.42086995786121,65.12634486410278,6919700
2025-09-03,64.39187622070312,64.87508107493565,63.8216980318068,64.65281097093643,6722300
2025-09-04,64.35321807861328,65.14568110704992,64.02464232127005,64.575495552732,6388600
2025-09-05,64.31456756591797,64.58516109835489,63.96665948903598,64.26624413235962,5935900
2025-09-08,63.560760498046875,64.61415086816538,63.27084202207637,64.25657663736908,10316600
2025-09-09,63.9666633605957,64.07296902236158,62.85529067957508,63.493117277049095,6918500
2025-09-10,64.00531768798828,64.28557001269802,63.65740960606895,63.94732809225447,6677300
2025-09-11,64.13094329833984,64.39187065289042,63.77336908280283,64.05362875879882,10022800
2025-09-12,64.41120910644531,64.48852365334687,63.70572676893029,64.08262596867417,7975900
2025-09-15,63.723785400390625,64.40138700180059,63.625584115675004,64.12642040768576,9129700
2025-09-16,63.64522171020508,63.821987020533314,62.93816046889213,63.615762073863344,9536300
2025-09-17,64.3326416015625,64.42102050496919,63.763063694239314,64.00857063784993,7261100
2025-09-18,62.79085922241211,63.83181008940317,62.79085922241211,63.83181008940317,10329700
2025-09-19,63.723785400390625,63.802349425074226,62.72211656250801,62.898885618046116,22705100
2025-09-22,62.6435546875,63.684501765057114,62.27038307204089,63.63540487008942,7628300
2025-09-23,63.70414733886719,63.71396222262082,62.49624982445668,62.62391448989188,7417400
2025-09-24,63.959468841552734,64.19516091140036,63.38007602746866,63.55684133371557,6838200
2025-09-25,64.01839447021484,64.80401221227967,63.89072606157465,64.56832763888798,5747900
2025-09-26,64.52904510498047,64.63706876113402,63.96928956503817,64.17551450161929,5513800
2025-09-29,64.4897689819336,64.50941373517904,63.890731376675774,64.32282604073798,6867400
2025-09-30,64.87275695800781,64.99060299647314,64.18534046432138,64.50941145089264,7797300
2025-10-01,65.09862518310547,65.14772207881144,64.58796652027509,64.97096426353671,8514600
2025-10-02,64.56832885742188,65.42269575397196,64.32282190359138,64.99060111770144,6043300
2025-10-03,64.54869079589844,65.0495195810515,64.01839488313854,64.4897640329623,7028800
2025-10-06,64.19515991210938,64.32282082874805,63.61575961476688,63.96929022175747,7768400
2025-10-07,65.45215606689453,65.45215606689453,64.27371818094835,64.31300019304099,8825500
2025-10-08,64.24425506591797,65.52089416682284,64.05767488392897,65.41287051248732,10933700
2025-10-09,64.53887176513672,64.79420110502045,64.1264218645939,64.37192882809957,6965100
2025-10-10,65.34413146972656,65.91370939848603,64.50940932849085,64.91203683518108,11649600
2025-10-13,63.7827033996582,65.05934255231274,63.51755918699055,64.68617468093075,8089700
2025-10-14,64.22462463378906,64.68617893459648,63.66486904376857,63.83181198465862,6584800
2025-10-15,63.70414733886719,64.49958747501698,63.635405691203346,64.05767795321769,6790100
2025-10-16,63.10511016845703,63.792526649439395,62.94798212007379,63.68450298924535,6458100
2025-10-17,63.88091278076172,63.90055004058808,63.124747162587134,63.55684180154404,6389600
2025-10-20,63.242591857910156,64.02820960303376,62.96762527250302,63.930008321428,6209000
2025-10-21,62.60427474975586,63.42917453840047,61.818653227614156,63.291691240293034,9162400
2025-10-22,63.27205276489258,63.380076424513376,62.633733183209024,62.94798178603017,6025900
2025-10-23,63.40953826904297,63.66486760906557,63.046185265636886,63.49792467193761,5163200
2025-10-24,63.50773620605469,63.80234754379237,63.38007528891638,63.38007528891638,4489700
2025-10-27,62.59445571899414,63.262231198935936,62.44715004559971,63.262231198935936,7713000
2025-10-28,62.14271926879883,62.83013949222531,62.07397762107007,62.55517290131026,6000600
2025-10-29,60.856266021728516,62.25074374671576,60.78752437309612,61.88739449735328,10276100
2025-10-30,56.10325241088867,58.43065737856119,55.48457381325559,58.106586388230866,24613800
2025-10-31,55.366729736328125,57.03617778546004,55.31762909438225,56.13271023987266,15679900
2025-11-03,55.65151596069336,55.975586946424606,55.17032441636014,55.40600900040202,12745000
2025-11-04,56.2800178527832,56.3487595031059,55.40600991299358,56.06397052540386,9866000
2025-11-05,56.13270950317383,57.12455594356326,55.867561544779306,56.564800391221105,8448400
2025-11-06,56.2407341003418,56.69246600167654,55.77917982289955,56.02468677964306,7864600
2025-11-07,56.9870719909668,57.08527701857377,56.122890224858025,56.55498110791241,8937400
2025-11-10,56.51570129394531,56.85941328472354,56.23091232202193,56.810308895941716,7814300
2025-11-11,57.36024475097656,57.684315729353834,56.73174754627512,56.761207182077115,6974800
2025-11-12,57.0067138671875,57.7432347278647,56.987072861366116,57.35042584985349,8902000
2025-11-13,56.77103042602539,57.23258096058115,56.50588246133733,57.15402068186185,7925200
2025-11-14,57.14419937133789,57.252223034462936,56.33893683221895,56.95761542802852,7788000
2025-11-17,57.08527755737305,57.43880816781741,56.879048870521295,57.193301215690916,9692500
2025-11-18,57.88071823120117,58.20478920921442,57.33078505077457,57.44862733998901,9548800
2025-11-19,57.5566520690918,58.02802498084946,57.39952776517258,57.68431673669457,5915000
2025-11-20,57.13438034057617,57.60575325679448,56.957615028726934,57.38970593205899,6158700
2025-11-21,57.14419937133789,57.890542636853326,57.00671607141109,57.34060569100716,9461000
2025-11-24,56.29965591430664,57.41916701372824,56.05414896281457,57.25222033872147,12757800
2025-11-25,57.29150390625,57.389705191058766,56.41749973457977,56.682647698930104,9621300
2025-11-26,57.63521194458008,57.84144063576847,57.35042672119026,57.448628005650356,5909700
2025-11-28,57.949459075927734,57.949459075927734,57.62539184854292,57.63521047828358,3207200
2025-12-01,58.077125549316406,58.11640756178082,57.64503465062463,57.93964225182988,7823400
2025-12-02,57.76287841796875,58.28335198493633,57.42898879576678,58.04766739640493,8318800
2025-12-03,57.36024475097656,58.273530922226726,57.30132173323374,57.949459943849455,9344400
2025-12-04,57.29150390625,57.60575251300472,56.94779566328044,57.51736985822127,6733800
2025-12-05,56.94779586791992,57.39952777348574,56.87905047294009,57.15402081444272,5746700
2025-12-08,57.06563949584961,57.15402215302062,56.535343552823534,56.908515188227696,6814700
2025-12-09,57.13438034057617,57.49772959442674,56.908514385688584,57.281686015830175,5700900
2025-12-10,57.63521194458008,57.811977253519345,57.036178115551316,57.31114470895067,7834700
2025-12-11,57.664676666259766,58.312814898712354,57.4682703466386,57.8021599661529,7515600
2025-12-12,57.69413375854492,57.762875405459745,57.17366021872161,57.56646909450077,8571400
2025-12-15,58.02802276611328,58.73508397983306,57.69413316476103,57.703951794445466,10998400
2025-12-16,58.26371383666992,58.41101576572309,57.880719830398235,58.12622679162579,9078200
2025-12-17,58.11640548706055,58.67616103320927,57.81197552053771,58.440472712975655,8385300
2025-12-18,57.34060287475586,58.0673050979989,57.33078424501716,57.86107641209854,10777700
2025-12-19,57.0263557434082,57.66467533086004,56.98707373116587,57.203121052359826,35088900
2025-12-22,57.5566520690918,57.772699391782815,56.96743311979055,57.11473879365059,8682800
2025-12-23,57.69413375854492,57.70395238833041,57.2718615011317,57.556650464715275,7780900
2025-12-24,57.92000198364258,57.92982435995329,57.62539437868329,57.80215969088665,5050900
2025-12-26,57.599998474121094,58.08000183105469,57.40999984741211,57.849998474121094,8976100
2025-12-29,57.619998931884766,57.90999984741211,57.529998779296875,57.63999938964844,8275400
2025-12-30,57.77000045776367,57.86000061035156,57.5099983215332,57.61000061035156,5854800
2025-12-31,57.65999984741211,57.90999984741211,57.54999923706055,57.77000045776367,5231300
2026-01-02,57.310001373291016,57.790000915527344,57.04999923706055,57.65999984741211,12112500
2026-01-05,56.29999923706055,57.119998931884766,55.5,57.06999969482422,14083500
2026-01-06,55.15999984741211,56.34000015258789,54.779998779296875,56.060001373291016,11952900
2026-01-07,54.720001220703125,55.40999984741211,54.70000076293945,55.22999954223633,8704700
2026-01-08,55.900001525878906,56.290000915527344,54.75,54.75,11042300
2026-01-09,57.529998779296875,57.560001373291016,56.650001525878906,56.779998779296875,12679200
2026-01-12,58.540000915527344,58.56999969482422,57.45000076293945,57.529998779296875,10461200
2026-01-13,60.150001525878906,60.150001525878906,58.36000061035156,58.54999923706055,12441800
2026-01-14,61.470001220703125,61.54999923706055,60.099998474121094,60.150001525878906,10394200
2026-01-15,61.58000183105469,61.88999938964844,60.900001525878906,61.380001068115234,7588600
2026-01-16,61.7599983215332,61.939998626708984,60.939998626708984,61.47999954223633,8980100
2026-01-20,61.150001525878906,62.08000183105469,61.02000045776367,61.7400016784668,14211100
2026-01-21,61.08000183105469,61.5,60.2599983215332,61.310001373291016,9095400
2026-01-22,61.029998779296875,61.34000015258789,60.400001525878906,60.81999969482422,6273800
2026-01-23,61.90999984741211,61.95000076293945,60.959999084472656,61.209999084472656,6558900
