Price,Close,High,Low,Open,Volume
2025-06-09,5506.767578125,5590.481307487067,5495.8722019304705,5568.1935014927685,199300
2025-06-10,5455.64013671875,5513.447370400703,5403.240787683417,5497.363027374906,178600
2025-06-11,5434.06787109375,5460.879154767318,5358.188079336653,5455.660092179137,262800
2025-06-12,5429.76416015625,5455.6604592460235,5393.836989076033,5432.915402399752,193300
2025-06-13,5267.15771484375,5341.686146974242,5241.2910254697035,5313.503110104596,262000
2025-06-16,5337.4013671875,5347.988511801133,5281.711462351518,5293.600945647394,224300
2025-06-17,5269.81201171875,5357.601680686096,5253.856784613897,5281.204441902836,196200
2025-06-18,5255.10888671875,5320.362219148462,5246.231820093682,5275.627395211109,181000
2025-06-20,5272.7744140625,5346.308740231323,5243.915694444074,5346.308740231323,441900
2025-06-23,5301.9912109375,5318.473586183231,5204.797329367861,5308.870355182479,175600
2025-06-24,5449.92431640625,5485.66266454399,5346.805595573483,5358.2378284170445,234000
2025-06-25,5453.0263671875,5489.688926516444,5407.943505770921,5432.945206331702,177300
2025-06-26,5563.0244140625,5599.41854616205,5469.031763629798,5488.128525904369,219300
2025-06-27,5659.58154296875,5677.82350760766,5580.560212152877,5584.64585692991,297600
2025-06-30,5755.12548828125,5764.837449787285,5657.981117621306,5670.487064054806,287700
2025-07-01,5696.9599609375,5761.616732354004,5647.801165510742,5706.970445741951,226100
2025-07-02,5668.16064453125,5676.5610448423395,5606.76481459089,5656.47017642237,211400
2025-07-03,5683.11181640625,5726.454987175241,5619.678263468918,5663.717018031845,131200
2025-07-07,5781.6484375,5781.6484375,5674.295042825394,5691.6419239288625,176000
2025-07-08,5679.66259765625,5804.999711781319,5644.540712423831,5780.733399567554,236900
2025-07-09,5634.6396484375,5733.016462232643,5619.807646057649,5726.326139912919,185000
2025-07-10,5684.81201171875,5732.310727904123,5630.772477573989,5688.401088378617,169200
2025-07-11,5683.41015625,5691.651343460075,5627.292612760971,5659.074432326269,150900
2025-07-14,5732.0625,5735.939421392642,5655.506044349153,5663.787035830119,134100
2025-07-15,5642.08544921875,5755.881122572103,5606.765031313758,5709.764350169168,163700
2025-07-16,5624.7880859375,5643.895041362946,5592.0723455539,5619.648628984406,169000
2025-07-17,5650.44580078125,5684.722598717026,5613.126976467743,5623.167556589551,141500
2025-07-18,5669.2939453125,5715.708752981255,5650.505416009998,5715.708752981255,147100
2025-07-21,5643.6953125,5682.813525953781,5616.655889248156,5631.617007701945,156300
2025-07-22,5741.49560546875,5751.9041211807125,5644.043492568872,5686.293047555077,143600
2025-07-23,5702.51708984375,5735.58134918162,5646.529144619974,5731.952954822641,149500
2025-07-24,5616.70556640625,5724.894328458837,5610.860332685403,5712.080150996901,172500
2025-07-25,5599.08056640625,5646.80742338869,5591.06800357104,5645.047834106711,184800
2025-07-28,5645.28662109375,5651.499791488966,5550.229968086308,5605.582035248631,225600
2025-07-29,5557.82470703125,5662.434587839524,5508.98433699368,5662.434587839524,324400
2025-07-30,5579.83447265625,5658.030615961876,5400.039892609133,5457.648599768252,371400
2025-07-31,5471.62548828125,5631.030667738628,5461.3067725045985,5591.852749413053,288400
2025-08-01,5354.5498046875,5447.180889982172,5307.657844891204,5447.180889982172,199600
2025-08-04,5443.82080078125,5448.711730953244,5307.956235959797,5380.108620287486,236900
2025-08-05,5425.69775390625,5475.0453709292715,5377.9111958363,5471.496582992113,221800
2025-08-06,5503.685546875,5506.190716369699,5383.090347345556,5442.210114562538,199000
2025-08-07,5400.08984375,5557.059274291882,5373.815415584283,5517.294986103747,202600
2025-08-08,5374.05419921875,5421.880560611665,5334.806866449472,5421.880560611665,188800
2025-08-11,5332.6396484375,5399.821491948499,5317.568827671268,5350.125839086904,174900
2025-08-12,5429.3564453125,5435.947259757191,5332.639713974691,5332.639713974691,144500
2025-08-13,5415.81689453125,5451.028096979979,5371.340786911045,5451.028096979979,190500
2025-08-14,5452.44970703125,5486.776017211733,5386.987646745177,5434.784401568654,179800
2025-08-15,5422.14892578125,5481.944375976097,5405.179690850927,5481.944375976097,158000
2025-08-18,5499.4013671875,5503.258386862769,5387.584201899888,5416.93026765722,169500
2025-08-19,5551.173828125,5569.554616575076,5493.585027256024,5506.47881032834,199800
2025-08-20,5606.54541015625,5614.588067076264,5549.384249017925,5551.094326894032,175500
2025-08-21,5677.08837890625,5681.074516061431,5566.086205909826,5614.558643357014,156300
2025-08-22,5687.158203125,5760.851253744557,5631.666828275986,5691.48266654811,195500
2025-08-25,5669.990234375,5740.452440083578,5666.530760545175,5674.543323265663,115600
2025-08-26,5672.0576171875,5694.405127129125,5610.383169042169,5667.275903413636,170900
2025-08-27,5582.58837890625,5659.452576764993,5548.172269399012,5642.7415756365945,151200
2025-08-28,5618.68408203125,5632.3331542177475,5562.029680760959,5596.8234321151385,167900
2025-08-29,5566.05615234375,5600.93970675093,5554.822934280841,5600.93970675093,138900
2025-09-02,5473.10693359375,5544.454029788612,5424.813611502904,5544.454029788612,244600
2025-09-03,5550.05078125,5563.93818649448,5452.677790447724,5492.302766061936,189800
2025-09-04,5552.943359375,5565.509009959142,5421.811012214011,5537.176955518875,220400
2025-09-05,5482.77783203125,5628.874339369107,5432.190441844085,5570.678758960498,202400
2025-09-08,5546.41162109375,5614.923753321061,5486.941114242706,5505.373971268193,214000
2025-09-09,5548.5322265625,5580.996011333133,5494.429322288423,5523.606613817616,158800
2025-09-10,5451.91845703125,5540.735472147783,5352.725088437035,5540.735472147783,249700
2025-09-11,5475.01123046875,5513.848159895502,5387.379184582746,5451.918253089134,179800
2025-09-12,5435.49658203125,5496.918850318004,5414.952960344314,5438.165551012068,128800
2025-09-15,5536.58251953125,5536.751730904546,5401.320393601844,5477.002611506296,165100
2025-09-16,5452.1171875,5553.262805540332,5407.345216988511,5553.262805540332,172300
2025-09-17,5530.478515625,5534.162753075863,5432.15114366862,5470.868458075695,211500
2025-09-18,5420.12158203125,5564.385954140381,5388.165915469027,5533.764529042655,234800
2025-09-19,5421.6748046875,5442.806290277678,5377.420682456918,5425.180105767129,420500
2025-09-22,5434.31201171875,5454.447679874827,5347.54644466877,5377.421005812172,214400
2025-09-23,5485.98486328125,5494.509129250084,5401.2308743646145,5402.316161093406,179100
2025-09-24,5502.49560546875,5504.9550052292625,5405.801517731433,5504.9550052292625,152200
2025-09-25,5552.416015625,5558.848965336577,5431.195028327552,5499.896791793018,245200
2025-09-26,5524.8017578125,5563.260389990659,5459.01792078295,5555.124629583991,162300
2025-09-29,5432.001953125,5562.69294867777,5425.250029930681,5548.363467435038,237300
2025-09-30,5376.69384765625,5435.287662142888,5328.565853914238,5404.307879709217,197500
2025-10-01,5328.18798828125,5352.754758856059,5228.04839720433,5329.621908921443,324200
2025-10-02,5401.86767578125,5408.251028702752,5278.83448034192,5303.122632519093,208500
2025-10-03,5395.3955078125,5442.965788278367,5347.675951784164,5426.684540937295,269600
2025-10-06,5397.20751953125,5601.370270140247,5238.085625144998,5345.594163243055,353900
2025-10-07,5220.08154296875,5399.548200194184,5166.307334017908,5399.548200194184,264600
2025-10-08,5109.7744140625,5216.327007570449,5088.633203977749,5201.16070927119,289100
2025-10-09,5170.22119140625,5189.042067709438,5017.701442736155,5061.537401641811,222500
2025-10-10,5143.333984375,5218.0699823135465,5109.396405735042,5172.491341575199,196900
2025-10-13,5231.88232421875,5241.28279466747,5147.8353207774,5182.081176759571,204700
2025-10-14,5258.06201171875,5296.032460066032,5174.273694536583,5187.896668686229,207000
2025-10-15,5059.61474609375,5269.8520852178945,5041.829562079115,5269.8520852178945,275000
2025-10-16,4931.6025390625,5066.416346339683,4910.192438859696,5038.533425145333,305700
2025-10-17,5048.82080078125,5062.373757291373,4902.963020230239,4928.207121802947,292300
2025-10-20,5120.38037109375,5151.370367131124,5059.187600966228,5084.451152981069,299100
2025-10-21,5263.8974609375,5287.687704981253,5087.637557307924,5118.507935909714,304500
2025-10-22,5208.71923828125,5305.682222911798,5184.889607709806,5305.682222911798,195800
2025-10-23,5072.1728515625,5236.014687156417,5059.25686917044,5236.014687156417,310700
2025-10-24,5124.642578125,5154.427185155561,5058.759056547775,5108.549992143718,225500
2025-10-27,5232.4296875,5241.431927460017,5181.075492113961,5212.901818912217,214900
2025-10-28,5099.1591796875,5252.943636396058,5099.1591796875,5218.6676345802225,407100
2025-10-29,5054.63623046875,5198.17367573863,4907.534162651797,5178.267026294191,461600
2025-10-30,5058.9677734375,5257.683188523122,5033.863224426125,5042.21827896152,326000
2025-10-31,5056.5087890625,5088.464456243551,5008.490196359143,5043.991036538017,177200
2025-11-03,5009.51513671875,5063.966673606303,4962.4529823920775,5042.427233671983,226900
2025-11-04,4970.8876953125,5058.758970349963,4932.827777085656,4977.599746711475,226800
2025-11-05,4890.61474609375,4968.129601726886,4866.556097757174,4960.182501979255,254900
2025-11-06,4878.56494140625,4909.385721720989,4835.097556554136,4859.594791480411,293200
2025-11-07,4919.34423828125,4993.4529860320845,4884.540181208912,4896.88872172987,271400
2025-11-10,4937.6669921875,5012.522600722031,4922.600373030051,4935.336932192583,263200
2025-11-11,5029.53125,5050.672459996543,4937.666981681344,4952.20603087996,203600
2025-11-12,5153.939453125,5161.417818207592,4997.2472825814,5033.863555828773,241800
2025-11-13,5054.38720703125,5213.947217607114,5041.929748510771,5187.568233134261,293700
2025-11-14,5026.90234375,5107.424591062977,4999.517330473186,5060.401819774611,205500
2025-11-17,4783.92236328125,5067.760816122619,4753.042261347434,5008.967646046008,417500
2025-11-18,4763.01025390625,4842.088367273561,4735.237222280776,4778.1269558251615,325600
2025-11-19,4671.15625,4768.467862041969,4643.0443090702765,4750.204217429648,346200
2025-11-20,4563.9365234375,4687.8162654726,4552.006635534908,4653.460522263083,361700
2025-11-21,4748.0634765625,4779.5912516365115,4581.263847299871,4581.263847299871,476600
2025-11-24,4854.984375,4879.511271079379,4791.132367955237,4813.17992849858,402200
2025-11-25,4885.7255859375,4931.56290500668,4846.659153034911,4862.094342296832,335200
2025-11-26,4891.31201171875,4929.302396577792,4868.915816525965,4879.142893675115,283700
2025-11-28,4894.14013671875,4931.77216420145,4864.723613491518,4884.162013918888,133300
2025-12-01,4871.35595703125,4925.468589857351,4864.743584683808,4891.461478333875,246600
2025-12-02,5113.59814453125,5154.576469724471,4882.508417289741,4884.490329737978,433500
2025-12-03,5026.10595703125,5145.514730452819,5021.07726719704,5071.674872636802,205200
2025-12-04,5006.1796875,5060.341913518364,4998.889983824021,5043.821437791638,186300
2025-12-05,5185.21142578125,5187.685761742801,5007.92591181544,5024.148669744101,303800
2025-12-08,5165.60595703125,5197.593044208653,5108.017118298892,5176.79040314555,304000
2025-12-09,5183.93408203125,5216.7893078808165,4990.804827738318,5142.259619314574,339700
2025-12-10,5265.18896484375,5353.377433034311,5053.162397275362,5161.724797519473,457800
2025-12-11,5267.6630859375,5347.600354407747,5228.102943640167,5264.410252701215,246700
2025-12-12,5289.5732421875,5345.834543939295,5275.056066677899,5296.836458056242,201800
2025-12-15,5445.2783203125,5472.515989897444,5334.311245721387,5345.695432143512,366300
2025-12-16,5424.55517578125,5507.585485874729,5406.5459670950395,5412.652154280177,228700
2025-12-17,5328.82373046875,5439.052254787602,5322.039402365329,5412.911692000487,178500
2025-12-18,5333.3037109375,5414.418474019388,5320.602704413207,5326.688430833424,194800
2025-12-19,5381.4638671875,5422.6297239457635,5315.434320117149,5328.155300610306,462800
2025-12-22,5394.68359375,5457.559688690735,5377.732030188064,5425.70267511325,135000
2025-12-23,5426.89013671875,5428.935276011495,5380.006853017793,5383.489143552462,120700
2025-12-24,5434.11328125,5464.5540925403175,5404.640963723708,5406.686102969875,52800
2025-12-26,5427.7578125,5474.511017863363,5402.674897344654,5423.906247498773,69600
2025-12-29,5428.9453125,5449.568188499408,5391.490716624859,5431.00068228743,104900
2025-12-30,5414.79736328125,5442.873451255392,5400.919354603292,5400.919354603292,135500
2025-12-31,5343.14111328125,5426.530959502887,5340.706725288065,5402.684967209423,112900
2026-01-02,5311.08447265625,5346.363856098125,5239.367702894152,5344.597865170901,170000
2026-01-05,5355.15380859375,5432.806742934831,5269.519082512322,5281.152699868247,178500
2026-01-06,5336.216796875,5355.851691920106,5259.022779916952,5338.122118295241,214600
2026-01-07,5433.3251953125,5461.430999546847,5309.298079202648,5309.298079202648,180600
2026-01-08,5432.60693359375,5444.569877652711,5345.80494953082,5428.616037774765,160800
2026-01-09,5479.609375,5506.2785158614,5380.725093820227,5402.734941928244,204900
2026-01-12,5379.24853515625,5441.786046383731,5348.618215679455,5441.786046383731,179000
2026-01-13,5302.61328125,5405.4387673973615,5256.0296096627935,5354.7146389563295,189200
2026-01-14,5175.2138671875,5268.281338654965,5045.978904177849,5250.551765383215,248100
2026-01-15,5181.240234375,5215.61153109,5131.443677672655,5179.334425794938,189700
2026-01-16,5104.26611328125,5216.100835475726,5091.944125006006,5181.240418956863,373100
2026-01-20,5015.55810546875,5045.899045526092,4941.167752131947,5000.661912081895,286400
2026-01-21,5151.85693359375,5167.092196923306,4990.32553278653,4998.327297893426,272800
2026-01-22,5139.17626953125,5236.6638390952285,5107.418637805016,5196.056766056068,222600
2026-01-23,5086.8955078125,5118.154276798177,5055.706891291349,5055.706891291349,207700
2026-01-26,5095.6552734375,5150.250941398082,5075.691051382616,5102.190657499635,180700
2026-01-27,5141.6806640625,5149.203541512282,5076.708764440193,5095.6552886533445,156400
2026-01-28,5073.64599609375,5200.496268252417,5056.464975331102,5149.682499300502,200600
2026-01-29,5101.681640625,5136.043194921735,5038.515679038786,5094.398450675101,244300
2026-01-30,4990.45556640625,5088.821505070596,4943.532821885919,5072.987508554925,270900
2026-02-02,5110.59130859375,5119.880176675494,4968.665082101981,5023.539897265759,216200
2026-02-03,4634.06884765625,5103.358162965691,4604.685681546967,5048.044403917807,634000
2026-02-04,4596.6435546875,4622.334944890058,4352.570476064507,4543.634601260233,613900
2026-02-05,4433.306640625,4686.349515143368,4421.633562278374,4638.697964193134,386700
2026-02-06,4447.02490234375,4513.642945808546,4359.225200231064,4433.655499683292,531900
2026-02-09,4227.40625,4428.677091636677,4209.626983824534,4408.632972510129,677600
2026-02-10,4271.39599609375,4370.030848191246,4166.375321057504,4209.916130116915,573400
2026-02-11,4302.62451171875,4367.835611156065,4189.921655939617,4243.898617804564,668800
2026-02-12,4149.6337890625,4375.029275938925,4130.427602973238,4267.72425969519,682700
2026-02-13,4131.17578125,4182.458693560539,4062.3328304256493,4144.545184410897,622500
2026-02-17,4130.7265625,4158.6228841442025,4011.38894162952,4121.786995209805,490300
2026-02-18,4260.271484375,4284.55592920288,4090.6681578146904,4096.913675843366,676100
2026-02-19,3998.328857421875,4132.113751666292,3862.1994580091555,4079.5637083427596,906300
2026-02-20,4067.510986328125,4070.6836802270213,3939.552892092656,4003.337314839932,805500
2026-02-23,3862.019775390625,4050.759132181052,3756.8795015961005,4042.6574969959174,777800
2026-02-24,4059.2998046875,4073.7068800374827,3871.1689185759083,3881.146158056774,805100
2026-02-25,4153.52490234375,4169.987347909128,4038.627097227726,4067.7206406090486,749300
2026-02-26,4240.5859375,4282.3310386034755,4153.6246497936,4169.987225045528,754900
